108.488075,-121.626472,59.241581,-61.069408,90.000000,0,1,0,1,0,0,0,1,00.118987,0.043687,0.907443
108.498161,-121.860023,59.817448,-61.273575,90.000000,0,1,0,1,0,0,0,1,00.087038,-0.049930,1.018426
108.508240,-121.909729,59.248329,-61.318817,90.000000,0,1,0,1,0,0,0,1,00.103855,-0.122804,1.059206
108.518318,-121.524971,59.286633,-60.990589,44.778675,0,1,0,1,0,0,0,1,0-0.005695,0.011381,1.246432
108.528397,-121.205360,59.296490,-60.718239,35.498363,0,1,0,1,0,0,0,1,0-0.075422,-0.057380,0.903692
108.538475,-120.763657,59.188606,-60.341022,63.375244,0,1,0,1,0,0,0,1,0-0.108292,-0.061443,0.824482
108.548553,-120.625954,59.064022,-60.225266,31.943758,0,1,0,1,0,0,0,1,0-0.138716,-0.006455,0.929779
108.558632,-120.906715,59.085144,-60.468761,29.174164,0,1,0,1,0,0,0,1,0-0.138960,0.083236,0.738949
108.568710,-122.011421,59.225174,-61.420113,90.000000,0,1,0,1,0,0,0,1,00.086352,0.039589,0.828659
108.578789,-122.644302,58.753983,-61.965153,90.000000,0,1,0,1,0,0,0,1,00.185179,0.052897,1.064405
108.588875,-122.428856,58.860661,-61.783550,31.750166,0,1,0,1,0,0,0,1,00.007107,0.072972,1.002343
108.598953,-122.687065,59.124634,-62.007683,81.813515,0,1,0,1,0,0,0,1,0-0.045548,-0.114595,0.799429
108.609032,-122.517387,59.121990,-61.864674,18.649109,0,1,0,1,0,0,0,1,00.038469,-0.027068,0.992721
108.619110,-122.790535,59.138485,-62.101879,28.104239,0,1,0,1,0,0,0,1,0-0.010369,-0.004004,0.966883
108.629189,-123.204773,59.344662,-62.460716,82.675865,0,1,0,1,0,0,0,1,00.083274,0.038249,0.827223
108.639267,-122.916527,59.427738,-62.215302,35.784317,0,1,0,1,0,0,0,1,00.182529,-0.051822,0.973431
108.646828,-123.255005,59.035492,-62.508099,90.000000,0,1,0,1,0,0,0,1,0-0.062398,-0.085415,0.852167
108.656906,-123.049393,59.203876,-62.334373,42.237144,0,1,0,1,0,0,0,1,0-0.008044,0.101179,1.055327
108.666985,-122.769272,59.062958,-62.096470,46.800686,0,1,0,1,0,0,0,1,0-0.013414,-0.108949,0.878243
108.677063,-123.095673,58.949524,-62.379028,44.991467,0,1,0,1,0,0,0,1,0-0.190783,0.059795,0.810745
108.687141,-122.807137,58.782532,-62.134624,53.881451,0,1,0,1,0,0,0,1,00.021439,0.044813,0.949935
108.697220,-122.333588,58.792141,-61.732197,60.018028,0,1,0,1,0,0,0,1,0-0.107908,0.041408,0.914984
108.707306,-122.155388,58.230427,-61.582691,90.000000,0,1,0,1,0,0,0,1,0-0.156944,-0.084596,0.895889
108.717384,-122.281349,58.461048,-61.692772,52.896908,0,1,0,1,0,0,0,1,0-0.041245,0.052673,1.071869
108.727463,-121.834679,58.996986,-61.313766,90.000000,0,1,0,1,0,0,0,1,00.053437,-0.055502,0.941109
108.737541,-122.228195,58.463406,-61.652672,90.000000,0,1,0,1,0,0,0,1,00.005775,-0.076178,1.009852
108.747620,-123.237915,58.718498,-62.517498,90.000000,0,1,0,1,0,0,0,1,0-0.025112,0.173094,1.011546
108.757698,-122.140221,58.681095,-61.582054,90.000000,0,1,0,1,0,0,0,1,00.023127,0.001076,1.045779
108.767776,-121.934334,58.849144,-61.408676,42.317078,0,1,0,1,0,0,0,1,0-0.058199,-0.025186,1.036452
108.777855,-121.590118,58.310169,-61.117344,90.000000,0,1,0,1,0,0,0,1,0-0.012266,-0.109306,0.878336
108.787941,-122.032715,57.788513,-61.495487,90.000000,0,1,0,1,0,0,0,1,0-0.025970,0.023947,1.019458
108.798019,-122.642471,58.279343,-62.015793,90.000000,0,1,0,1,0,0,0,1,0-0.009321,0.101782,1.053941
108.808098,-122.359238,58.102955,-61.777691,56.372524,0,1,0,1,0,0,0,1,00.135053,-0.072635,1.046511
108.818176,-122.285934,57.841869,-61.718235,70.929741,0,1,0,1,0,0,0,1,0-0.155780,0.063302,0.886946
108.828255,-122.017700,58.409698,-61.493366,90.000000,0,1,0,1,0,0,0,1,0-0.090165,0.118004,0.948083
108.838333,-122.163185,58.481266,-61.620079,19.317465,0,1,0,1,0,0,0,1,00.085070,-0.348016,1.036249
108.848412,-122.334175,58.730389,-61.768852,61.954437,0,1,0,1,0,0,0,1,00.052598,-0.011911,0.845294
108.858490,-122.605560,58.748699,-62.003620,28.288019,0,1,0,1,0,0,0,1,00.116918,-0.106277,0.914640
108.868568,-122.799995,58.505108,-62.172298,69.219925,0,1,0,1,0,0,0,1,00.083863,0.037459,0.828150
108.878647,-122.345154,59.039509,-61.786167,90.000000,0,1,0,1,0,0,0,1,0-0.026214,0.216553,0.915811
108.888733,-122.962288,58.563461,-62.316742,90.000000,0,1,0,1,0,0,0,1,00.007216,-0.120059,1.105911
108.898811,-122.712784,58.750511,-62.106400,50.682388,0,1,0,1,0,0,0,1,00.006579,0.073332,1.002779
108.908890,-123.804100,58.898350,-63.043156,90.000000,0,1,0,1,0,0,0,1,0-0.030151,-0.186638,0.843772
108.918968,-123.517036,58.984104,-62.799980,36.381508,0,1,0,1,0,0,0,1,00.138666,0.033301,1.132633
108.929047,-123.223465,58.763107,-62.551300,74.006538,0,1,0,1,0,0,0,1,0-0.062963,-0.086413,0.853805
108.939125,-123.981125,58.346889,-63.200508,90.000000,0,1,0,1,0,0,0,1,0-0.172060,0.092910,0.942484
108.949203,-124.984467,58.606190,-64.058990,90.000000,0,1,0,1,0,0,0,1,00.008562,0.030819,1.098646
108.956764,-125.260757,58.772320,-64.297348,78.830269,0,1,0,1,0,0,0,1,00.248771,0.002836,1.033487
108.966843,-124.234100,58.996365,-63.421139,90.000000,0,1,0,1,0,0,0,1,00.244742,-0.103516,0.945567
108.976921,-124.390564,58.950199,-63.558022,18.910370,0,1,0,1,0,0,0,1,0-0.153691,-0.171087,1.091178
108.987000,-124.910011,58.884163,-64.005829,71.602303,0,1,0,1,0,0,0,1,00.031656,0.059862,0.801202
108.997078,-123.929871,59.164387,-63.168182,90.000000,0,1,0,1,0,0,0,1,00.133097,0.119757,0.939004
109.007164,-123.995972,59.750771,-63.228165,90.000000,0,1,0,1,0,0,0,1,0-0.107525,-0.150638,1.020099
109.017242,-124.513443,60.278404,-63.679420,90.000000,0,1,0,1,0,0,0,1,00.040549,-0.071144,1.088104
109.027321,-124.546417,60.080566,-63.710670,45.589436,0,1,0,1,0,0,0,1,00.252080,-0.192358,1.131516
109.037399,-124.868202,59.955685,-63.992188,45.301971,0,1,0,1,0,0,0,1,0-0.029448,0.069143,0.925852
109.047478,-124.469307,59.800686,-63.649792,65.196350,0,1,0,1,0,0,0,1,00.019759,0.045699,0.950358
109.057556,-124.030846,59.277569,-63.274349,90.000000,0,1,0,1,0,0,0,1,0-0.289808,0.063240,0.861236
109.067635,-124.976692,59.612740,-64.091980,90.000000,0,1,0,1,0,0,0,1,0-0.088993,0.075474,1.048458
109.077713,-124.100075,59.260242,-63.339626,90.000000,0,1,0,1,0,0,0,1,00.167681,-0.023832,1.024695
109.087791,-123.252167,58.895428,-62.614697,90.000000,0,1,0,1,0,0,0,1,0-0.121023,0.026522,1.065933
109.097878,-123.324387,59.481335,-62.679699,90.000000,0,1,0,1,0,0,0,1,0-0.038670,0.009077,1.169094
109.107956,-123.746338,59.509354,-63.046059,46.873360,0,1,0,1,0,0,0,1,00.025600,-0.043309,1.141668
109.118034,-123.786041,59.314396,-63.082939,44.908897,0,1,0,1,0,0,0,1,00.161966,0.064849,0.835195
109.128113,-123.508339,59.074284,-62.847027,87.916718,0,1,0,1,0,0,0,1,0-0.028438,0.068407,0.925149
109.138191,-123.717476,59.259399,-63.029480,45.001602,0,1,0,1,0,0,0,1,0-0.074756,0.047336,0.995000
109.148270,-124.768974,59.494125,-63.937492,90.000000,0,1,0,1,0,0,0,1,00.175761,-0.113059,0.789694
109.158348,-124.700706,59.595535,-63.881466,20.482300,0,1,0,1,0,0,0,1,00.023525,0.001433,1.046043
109.168427,-124.953537,59.853970,-64.102753,74.589661,0,1,0,1,0,0,0,1,00.001744,-0.031547,0.914896
109.178505,-123.870995,59.687935,-63.169868,90.000000,0,1,0,1,0,0,0,1,00.099946,-0.077558,0.964051
109.188591,-123.933228,60.274490,-63.226688,90.000000,0,1,0,1,0,0,0,1,0-0.118071,-0.018285,1.161718
109.198669,-123.586845,59.732700,-62.929070,90.000000,0,1,0,1,0,0,0,1,00.040540,-0.071845,1.087366
109.208748,-123.875038,59.993523,-63.181152,87.646812,0,1,0,1,0,0,0,1,0-0.180640,0.181494,1.183425
109.218826,-123.732475,59.723965,-63.060429,86.041451,0,1,0,1,0,0,0,1,00.149472,-0.100731,0.988872
109.228905,-122.597206,59.723267,-62.082401,90.000000,0,1,0,1,0,0,0,1,0-0.155058,0.170747,0.981689
109.238983,-122.866684,59.524788,-62.317577,58.170784,0,1,0,1,0,0,0,1,0-0.252156,-0.125867,1.036228
109.249062,-122.574593,59.773754,-62.068207,80.059059,0,1,0,1,0,0,0,1,00.019726,0.239406,0.849425
109.259140,-122.676025,59.593384,-62.158386,42.342236,0,1,0,1,0,0,0,1,0-0.012120,-0.152565,0.972779
109.269218,-122.892227,59.603500,-62.347576,21.331312,0,1,0,1,0,0,0,1,0-0.046413,0.186285,0.787954
109.276779,-123.103249,59.800442,-62.531879,88.141953,0,1,0,1,0,0,0,1,00.035411,0.017996,0.897731
109.286858,-123.527954,60.005100,-62.902172,82.328796,0,1,0,1,0,0,0,1,00.149737,-0.100967,0.990142
109.296936,-124.142509,59.522881,-63.435768,90.000000,0,1,0,1,0,0,0,1,00.181606,-0.051844,0.972438
109.307022,-123.419983,59.090054,-62.816910,90.000000,0,1,0,1,0,0,0,1,00.006473,0.073219,1.003638
109.317101,-123.683807,59.353420,-63.046516,82.404617,0,1,0,1,0,0,0,1,0-0.184503,0.077674,1.092377
109.327179,-123.395683,59.211243,-62.801426,47.766369,0,1,0,1,0,0,0,1,00.037569,-0.027091,0.993303
109.337257,-123.301338,59.479565,-62.723064,66.527817,0,1,0,1,0,0,0,1,0-0.060120,0.019135,0.942223
109.347336,-122.844276,59.377712,-62.332066,64.952820,0,1,0,1,0,0,0,1,00.065396,-0.231694,0.893584
109.357414,-121.825516,59.633430,-61.456722,90.000000,0,1,0,1,0,0,0,1,0-0.140773,-0.006288,0.933549
109.367493,-121.804543,59.766087,-61.441231,25.621067,0,1,0,1,0,0,0,1,0-0.075434,-0.101704,1.000375
109.377571,-122.438591,59.291954,-61.990322,90.000000,0,1,0,1,0,0,0,1,00.033782,-0.085048,0.808136
109.387650,-122.404182,59.416828,-61.963390,24.198986,0,1,0,1,0,0,0,1,00.006458,0.073167,1.004116
109.397736,-122.124374,59.270691,-61.725208,47.611618,0,1,0,1,0,0,0,1,00.018372,-0.058935,0.861966
109.407814,-121.837074,59.050423,-61.481037,71.864372,0,1,0,1,0,0,0,1,0-0.059627,0.019653,0.942197
109.417892,-121.392853,58.944153,-61.102753,64.241325,0,1,0,1,0,0,0,1,0-0.220001,0.117053,0.916422
109.427971,-121.927315,59.006069,-61.563503,73.316574,0,1,0,1,0,0,0,1,0-0.139944,-0.006158,0.931803
109.438049,-121.797501,58.441200,-61.454994,90.000000,0,1,0,1,0,0,0,1,00.070057,0.022193,0.977708
109.448128,-121.061913,58.025158,-60.831944,90.000000,0,1,0,1,0,0,0,1,0-0.105855,0.147677,1.002980
109.458206,-121.597839,57.989319,-61.289230,79.041862,0,1,0,1,0,0,0,1,0-0.219181,0.072991,1.007713
109.468285,-121.141937,58.521706,-60.904274,90.000000,0,1,0,1,0,0,0,1,00.248759,0.194191,0.937460
109.478363,-120.455116,58.981960,-60.319691,90.000000,0,1,0,1,0,0,0,1,00.005141,-0.075772,1.011386
109.488449,-120.620575,59.232845,-60.464306,61.987659,0,1,0,1,0,0,0,1,0-0.027671,-0.169911,1.122013
109.498528,-120.619072,59.528816,-60.465652,83.672523,0,1,0,1,0,0,0,1,00.117073,-0.105120,0.915118
109.508606,-121.401604,59.115948,-61.141228,90.000000,0,1,0,1,0,0,0,1,00.068933,-0.126780,0.983451
109.518684,-120.302025,59.030304,-60.200272,90.000000,0,1,0,1,0,0,0,1,00.007092,0.028483,1.100485
109.528763,-120.225967,59.251156,-60.137524,48.533657,0,1,0,1,0,0,0,1,0-0.139642,-0.050685,1.026376
109.538841,-120.598885,59.807941,-60.461727,90.000000,0,1,0,1,0,0,0,1,00.052257,-0.157919,0.851871
109.548920,-120.802246,59.546257,-60.639687,84.825241,0,1,0,1,0,0,0,1,00.134976,-0.119942,1.141076
109.558998,-121.751144,59.232197,-61.459038,90.000000,0,1,0,1,0,0,0,1,0-0.040834,0.246145,0.975199
109.569077,-121.717896,59.357681,-61.433067,24.274542,0,1,0,1,0,0,0,1,00.039745,0.077685,1.084098
109.579163,-121.647354,59.093128,-61.374901,72.727730,0,1,0,1,0,0,0,1,00.019241,-0.058531,0.862713
109.589241,-121.375435,58.945473,-61.144272,47.435684,0,1,0,1,0,0,0,1,0-0.090462,0.119924,0.952723
109.596794,-121.000565,59.029736,-60.824867,77.605011,0,1,0,1,0,0,0,1,0-0.059067,0.019764,0.942309
109.606880,-121.348511,58.487499,-61.124840,90.000000,0,1,0,1,0,0,0,1,0-0.043116,-0.052479,0.984691
109.616959,-122.134155,58.909546,-61.799076,90.000000,0,1,0,1,0,0,0,1,0-0.040240,0.201826,1.066150
109.627037,-122.888687,59.351238,-62.449715,90.000000,0,1,0,1,0,0,0,1,00.071274,-0.021893,1.073734
109.637115,-123.036942,59.416870,-62.580013,18.414637,0,1,0,1,0,0,0,1,00.120656,-0.045366,1.098539
109.647194,-123.072968,60.003414,-62.613995,90.000000,0,1,0,1,0,0,0,1,00.050110,-0.010009,0.845689
109.657272,-123.695702,59.523785,-63.154644,90.000000,0,1,0,1,0,0,0,1,00.054419,-0.099152,1.035506
109.667351,-124.024071,59.401810,-63.440243,46.142570,0,1,0,1,0,0,0,1,00.006775,0.073593,1.004773
109.677429,-124.444786,59.427887,-63.805309,46.773514,0,1,0,1,0,0,0,1,00.020792,0.045552,0.951501
109.687508,-124.988655,59.475830,-64.276703,72.112877,0,1,0,1,0,0,0,1,00.161529,0.063868,0.835351
109.697594,-124.886993,59.267838,-64.191986,50.649178,0,1,0,1,0,0,0,1,00.069569,0.022217,0.976155
109.707672,-125.950348,59.488213,-65.110268,90.000000,0,1,0,1,0,0,0,1,0-0.077838,0.091314,0.900988
109.717751,-125.971031,59.291256,-65.130882,45.243309,0,1,0,1,0,0,0,1,00.024337,0.001633,1.046813
109.727829,-126.356117,59.210285,-65.464844,47.197838,0,1,0,1,0,0,0,1,0-0.029259,0.067942,0.926103
109.737907,-126.768547,59.023426,-65.821754,79.973274,0,1,0,1,0,0,0,1,00.096629,0.113541,0.860696
109.747986,-126.377327,58.492561,-65.490005,90.000000,0,1,0,1,0,0,0,1,00.070181,0.170668,0.965581
109.758064,-125.995934,59.041988,-65.167000,90.000000,0,1,0,1,0,0,0,1,0-0.025344,0.024934,1.021636
109.768143,-126.403191,58.510654,-65.518105,90.000000,0,1,0,1,0,0,0,1,00.005439,-0.075557,1.012424
109.778221,-125.554443,58.157345,-64.798424,90.000000,0,1,0,1,0,0,0,1,0-0.006677,0.102773,1.055312
109.788307,-125.668617,58.741455,-64.898979,90.000000,0,1,0,1,0,0,0,1,0-0.313490,0.077325,1.060802
109.798386,-125.601845,58.848907,-64.844818,21.692139,0,1,0,1,0,0,0,1,00.041102,-0.069435,1.090749
109.808464,-125.595161,59.144836,-64.842140,84.653748,0,1,0,1,0,0,0,1,00.001977,-0.033021,0.916327
109.818542,-124.956596,59.626850,-64.295532,90.000000,0,1,0,1,0,0,0,1,00.098965,-0.227507,0.974678
109.828621,-126.024071,59.423447,-65.218552,90.000000,0,1,0,1,0,0,0,1,0-0.007924,-0.047521,1.064647
109.838699,-127.163841,59.384995,-66.202866,90.000000,0,1,0,1,0,0,0,1,00.079356,0.084366,1.159222
109.848778,-126.775749,58.852493,-65.872513,90.000000,0,1,0,1,0,0,0,1,00.137948,0.076265,1.033355
109.858856,-126.347595,58.993549,-65.508736,65.302116,0,1,0,1,0,0,0,1,0-0.024816,0.025082,1.021924
109.868935,-126.493172,58.944626,-65.636505,18.259636,0,1,0,1,0,0,0,1,0-0.130353,-0.184499,0.894668
109.879021,-126.906876,58.805099,-65.993729,62.341099,0,1,0,1,0,0,0,1,00.029012,0.058301,0.801486
109.889099,-127.170189,59.060287,-66.222488,75.382965,0,1,0,1,0,0,0,1,00.083690,0.141656,0.912513
109.899178,-127.002266,58.910419,-66.081482,39.210312,0,1,0,1,0,0,0,1,00.099922,-0.078478,0.965767
109.909256,-127.256592,59.482796,-66.303276,90.000000,0,1,0,1,0,0,0,1,0-0.115535,0.083994,0.823794
109.916817,-126.839653,59.113323,-65.946777,90.000000,0,1,0,1,0,0,0,1,00.030208,-0.041045,1.142711
109.926895,-126.371361,58.599060,-65.548683,90.000000,0,1,0,1,0,0,0,1,0-0.136728,0.099689,1.025921
109.936974,-126.694084,58.548309,-65.827126,37.015984,0,1,0,1,0,0,0,1,0-0.212718,0.180952,1.104218
109.947052,-126.982864,58.804188,-66.077042,83.522552,0,1,0,1,0,0,0,1,00.065282,0.063276,0.878736
109.957130,-126.675209,58.668663,-65.816994,49.177063,0,1,0,1,0,0,0,1,00.037579,-0.026845,0.994197
109.967209,-126.977318,58.543037,-66.077965,44.637989,0,1,0,1,0,0,0,1,0-0.060936,0.018624,0.944474
109.977287,-128.057770,58.699749,-67.003853,90.000000,0,1,0,1,0,0,0,1,00.020347,0.044223,0.950317
109.987366,-129.027893,59.002277,-67.837578,90.000000,0,1,0,1,0,0,0,1,00.062330,0.009395,1.123825
109.997452,-128.050705,58.740185,-67.003906,90.000000,0,1,0,1,0,0,0,1,00.168769,-0.023827,1.021776
110.007530,-127.569893,58.617958,-66.596115,82.719658,0,1,0,1,0,0,0,1,0-0.068675,0.006316,1.094476
110.017609,-127.291458,58.068550,-66.361931,90.000000,0,1,0,1,0,0,0,1,0-0.286192,0.019082,0.962223
110.027687,-127.301178,57.876240,-66.373222,43.893585,0,1,0,1,0,0,0,1,0-0.059463,0.074184,1.275606
110.037766,-126.842384,57.919331,-65.987595,60.576015,0,1,0,1,0,0,0,1,0-0.028792,0.065973,0.924632
110.047844,-127.507126,58.390472,-66.555801,90.000000,0,1,0,1,0,0,0,1,0-0.228155,-0.141610,0.847304
110.057922,-127.389442,58.131142,-66.458672,72.495316,0,1,0,1,0,0,0,1,00.087574,-0.049481,1.019533
110.068001,-127.582008,58.140957,-66.625389,19.583124,0,1,0,1,0,0,0,1,0-0.091170,0.118535,0.952287
110.078079,-128.461441,58.502953,-67.377350,90.000000,0,1,0,1,0,0,0,1,00.033411,0.013813,0.897856
110.088165,-129.509933,58.316936,-68.273872,90.000000,0,1,0,1,0,0,0,1,00.075191,-0.019747,1.071431
110.098244,-130.034897,58.345776,-68.724037,70.066162,0,1,0,1,0,0,0,1,00.057402,0.051290,1.026310
110.108322,-130.064804,58.641338,-68.752953,85.260742,0,1,0,1,0,0,0,1,00.069132,0.021235,0.973486
110.118401,-130.342102,58.507103,-68.992889,43.554676,0,1,0,1,0,0,0,1,00.098193,-0.227897,0.977234
110.128479,-130.072632,59.074673,-68.765907,90.000000,0,1,0,1,0,0,0,1,00.018926,0.043868,0.949368
110.138557,-129.317139,59.506901,-68.119560,90.000000,0,1,0,1,0,0,0,1,00.013432,-0.116428,1.110202
110.148636,-129.349075,58.936905,-68.149933,90.000000,0,1,0,1,0,0,0,1,0-0.041688,-0.107831,1.234787
110.158714,-129.191269,58.984207,-68.017891,19.257135,0,1,0,1,0,0,0,1,0-0.108415,0.285742,1.145829
110.168793,-129.541641,58.442051,-68.320396,90.000000,0,1,0,1,0,0,0,1,0-0.038256,-0.040111,0.840395
110.178871,-130.201202,58.918861,-68.887482,90.000000,0,1,0,1,0,0,0,1,0-0.003675,0.052661,1.300787
110.188957,-129.684723,59.437866,-68.447266,90.000000,0,1,0,1,0,0,0,1,00.245168,-0.158005,1.184307
110.199036,-129.200073,58.926476,-68.033913,90.000000,0,1,0,1,0,0,0,1,0-0.005246,-0.045808,1.065780
110.209114,-128.799484,58.986359,-67.693810,49.121632,0,1,0,1,0,0,0,1,0-0.085832,0.077716,1.050981
110.219193,-129.234421,59.148159,-68.070229,67.701363,0,1,0,1,0,0,0,1,0-0.081354,-0.058950,0.912218
110.229271,-129.613754,58.610855,-68.398041,90.000000,0,1,0,1,0,0,0,1,00.130931,-0.030212,0.944221
110.236832,-128.890244,58.412834,-67.783211,90.000000,0,1,0,1,0,0,0,1,0-0.004460,0.103733,1.054258
110.246910,-129.385406,58.556061,-68.208725,84.918465,0,1,0,1,0,0,0,1,0-0.068172,0.007342,1.094329
110.256989,-128.905624,58.683746,-67.802269,77.582405,0,1,0,1,0,0,0,1,00.262161,-0.027692,0.972910
110.267067,-129.065140,59.264729,-67.942451,90.000000,0,1,0,1,0,0,0,1,0-0.144654,-0.155808,0.952370
110.277145,-129.050537,58.694653,-67.932838,90.000000,0,1,0,1,0,0,0,1,00.055884,-0.097583,1.036606
110.287224,-130.048431,58.442238,-68.787628,90.000000,0,1,0,1,0,0,0,1,0-0.054564,0.126451,1.030610
110.297310,-130.407776,57.902023,-69.096092,90.000000,0,1,0,1,0,0,0,1,00.088583,0.099866,1.004894
110.307388,-129.946259,57.767826,-68.708603,87.417976,0,1,0,1,0,0,0,1,0-0.004513,0.104792,1.052940
110.317467,-129.629181,57.641064,-68.443848,49.798199,0,1,0,1,0,0,0,1,0-0.155571,0.022801,0.993599
110.327545,-130.713348,57.703510,-69.363617,90.000000,0,1,0,1,0,0,0,1,0-0.062052,0.017938,0.944921
110.337624,-130.208649,58.220619,-68.939255,90.000000,0,1,0,1,0,0,0,1,00.107181,0.030101,1.049035
110.347702,-129.914246,58.402275,-68.692062,54.928173,0,1,0,1,0,0,0,1,0-0.005706,-0.044083,1.066913
110.357780,-130.264420,58.186951,-68.993294,81.952255,0,1,0,1,0,0,0,1,0-0.032227,-0.081978,0.937703
110.367859,-130.192749,57.931530,-68.935692,67.381332,0,1,0,1,0,0,0,1,00.038755,0.122391,0.980486
110.377937,-130.946091,58.363583,-69.579315,90.000000,0,1,0,1,0,0,0,1,0-0.110800,0.188903,0.907348
110.388023,-130.653854,58.569122,-69.333626,61.240517,0,1,0,1,0,0,0,1,00.187751,-0.093420,1.064694
110.398102,-130.975952,58.812801,-69.612297,82.159096,0,1,0,1,0,0,0,1,0-0.052514,-0.160162,0.906203
110.408180,-130.935394,58.243069,-69.580780,90.000000,0,1,0,1,0,0,0,1,00.037488,-0.026200,0.993203
110.418259,-131.692413,58.676521,-70.229691,90.000000,0,1,0,1,0,0,0,1,0-0.054063,0.127018,1.029708
110.428337,-131.450531,58.665535,-70.026398,27.353630,0,1,0,1,0,0,0,1,00.137937,-0.071250,1.039551
110.438416,-130.960007,58.158421,-69.611549,90.000000,0,1,0,1,0,0,0,1,0-0.091518,-0.019201,0.818109
110.448494,-130.512527,58.053349,-69.234818,67.585373,0,1,0,1,0,0,0,1,0-0.085581,0.079137,1.050623
110.458572,-130.174026,57.894054,-68.951050,59.652737,0,1,0,1,0,0,0,1,0-0.193987,0.014869,0.918629
110.468651,-130.035095,57.637981,-68.836792,72.476669,0,1,0,1,0,0,0,1,0-0.162154,0.062687,0.896976
110.478737,-130.303986,57.505600,-69.067108,43.074551,0,1,0,1,0,0,0,1,0-0.092394,0.118739,0.951919
110.488815,-130.058517,56.952240,-68.863838,90.000000,0,1,0,1,0,0,0,1,00.019099,0.043489,0.948818
110.498894,-129.155914,57.255756,-68.109261,90.000000,0,1,0,1,0,0,0,1,0-0.104342,0.149606,1.001997
110.508972,-128.459412,57.698990,-67.525246,90.000000,0,1,0,1,0,0,0,1,0-0.083089,-0.107562,1.161229
110.519051,-127.510025,57.444038,-66.726830,90.000000,0,1,0,1,0,0,0,1,0-0.058345,-0.170040,1.055779
110.529129,-127.911736,57.303814,-67.068382,63.542816,0,1,0,1,0,0,0,1,0-0.258935,0.018875,1.186336
110.539207,-127.766594,57.216312,-66.949440,26.053677,0,1,0,1,0,0,0,1,00.116598,0.187219,0.888795
110.546768,-127.769135,56.788754,-66.953850,90.000000,0,1,0,1,0,0,0,1,0-0.100994,0.048793,0.769189
110.556847,-127.562248,56.592144,-66.784111,54.969746,0,1,0,1,0,0,0,1,0-0.055024,0.127300,1.026512
110.566925,-126.527496,56.550282,-65.923538,90.000000,0,1,0,1,0,0,0,1,0-0.175454,0.130941,0.844925
110.577003,-126.544098,56.362564,-65.940514,42.676517,0,1,0,1,0,0,0,1,0-0.138569,-0.046883,1.034680
110.587082,-126.089149,56.496639,-65.564613,81.761787,0,1,0,1,0,0,0,1,0-0.027285,0.064945,0.923051
110.597168,-126.619225,56.004593,-66.008492,90.000000,0,1,0,1,0,0,0,1,0-0.043339,-0.052376,0.989573
110.607246,-126.935905,56.564758,-66.275475,90.000000,0,1,0,1,0,0,0,1,00.007629,0.074018,1.000499
110.617325,-127.199081,56.384018,-66.498100,54.610592,0,1,0,1,0,0,0,1,00.103425,-0.118569,1.069069
110.627403,-127.385696,56.631359,-66.657082,63.466423,0,1,0,1,0,0,0,1,00.037091,0.159777,0.882236
110.637482,-126.379860,56.495140,-65.820641,90.000000,0,1,0,1,0,0,0,1,00.114051,-0.111115,0.919315
110.647560,-126.229591,56.741337,-65.698364,61.375523,0,1,0,1,0,0,0,1,0-0.198601,-0.032592,1.157068
110.657639,-125.401405,57.102840,-65.007469,90.000000,0,1,0,1,0,0,0,1,00.015221,-0.214777,0.881049
110.667717,-125.247070,56.857285,-64.881027,68.548340,0,1,0,1,0,0,0,1,0-0.073544,-0.140304,1.105195
110.677795,-126.221863,56.636635,-65.699471,90.000000,0,1,0,1,0,0,0,1,0-0.137778,0.140905,0.921523
